0.9099731416809879,-1.2784853473491957
0.8010268248413404,0.5918500319045844
0.7482897965643313,1.531141081731822
0.7939190232719391,0.8411045550626107
0.8536005721202065,-0.08169305396323642
0.8523887250256158,0.004140693889670717
0.8230722336497059,0.555496606455849
0.7562828832320372,1.7275487386397221
0.8534372911220635,0.18405490999618027
0.8522254440274727,0.2698886578490875
0.9259593150163997,-0.8856700335333952
0.8263812129371919,0.8294912908159611
0.7923806141810622,1.4584342308343514
0.9457443106337268,-1.016103927235733
0.7993251347523205,1.4749276716357418
0.8683748983610275,0.396956007705471
0.8577948365059972,0.6379638104628019
0.837846559890527,1.0341456681245564
0.9068963234992341,-0.04382599580571431
0.9337891206859625,-0.4235144126660783
0.8997885219298328,0.20542852735231187
0.8517356010330435,1.0671325497273374
0.9067330425010911,0.22192196815370244
0.8961529806460606,0.4629297709110333
0.8434159523690514,1.402220820738271
0.8609405347953402,1.1777064587823307
0.9299902984040472,0.0997347948520599
0.81635987418418,2.0476572015580516
0.5336329375263131,-1.6347877470296837
0.5698939494734814,-2.1696502187944713
0.5921026392799899,-2.471751608202624
0.5346815036227608,-1.4548735309231742
0.5475219786688297,-1.6018008654269025
0.5509942389544588,-1.5935541450262072
0.5029413180576695,-0.7318501226511814
0.5766751890465964,-1.8874088140336642
0.5192540533893675,-0.8705307367542146
0.5133580989145569,-0.7071099614490955
0.5449350034815051,-1.1643854057616716
0.524986726866035,-0.7682035480999168
0.5753000609538627,-1.5358271022213401
0.5272471400570734,-0.6741230798463145
0.5635081520042414,-1.2089855516111023
0.6325579156129487,-2.286957215541373
0.5376639209139608,-0.6493829186442286
0.5786090402413487,-1.2618324178612281
0.5352402267247792,-0.47771542293841424
0.5668171312917275,-0.9349908672509901
0.5328165325355978,-0.30604792723259994
0.5971821887640851,-1.3064325637106589
0.5819180195288348,-0.987837733501116
0.5619697429133647,-0.5916558758393616
0.6263353991418519,-1.5920405123174206
0.6063871225263817,-1.195858654655666
0.6613845639944294,-2.0410692362293013
0.5899111061965407,-0.7914300765932161
0.6027515812426095,-0.9383574110969445
0.6671172374710969,-1.9387420475750035
0.6096961018138678,-0.9218639702955539
0.6693776506621352,-1.844661579321401
0.6728499109477644,-1.8364148589207057
0.6388493121916347,-1.2074719189023155
0.6704262167585829,-1.6647473632148913
0.6551620475233326,-1.3461525330053488
0.6398978782880823,-1.0275577027958058
0.6480542459539312,-1.0968980098473224
0.6562106136197803,-1.166238316898839
0.5987894779625512,-0.14936023961938952
0.6256822751492797,-0.5290486564797535
0.6291545354349088,-0.5208019360790582
0.6841519769029564,-1.3660125176526936
0.6360990560061671,-0.5043084952776676
0.6676759605731153,-0.9615839395902436
0.6289912544367657,-0.2550539721196415
0.660568159003714,-0.7123294164322175
0.6593563119091232,-0.6264956685793103
0.7003014312365112,-1.23894516779631
0.6944054767617007,-1.0755243924911908
0.7166141665682093,-1.377625781899343
0.6545089235307604,-0.2831606771676816
0.7095063649988079,-1.1283712587413168
0.6661375514822385,-0.3442542638185029
0.7117667781898463,-1.0342907904877146
0.7620801122776741,-1.801914344609138
0.7889729094644025,-2.181602761469502
0.7737087402291521,-1.8630079312599592
0.6460259938686252,0.3176755578026683
0.6682346836751338,0.015574168394516264
0.7372844472838409,-1.0623974955357547
0.6985997411474913,-0.3558675280651524
0.6927037866726808,-0.19244675276003342
0.6774396174374305,0.12614807744950926
0.6715436629626199,0.2895688527546284
0.679700030628469,0.22022854570311176
0.7346974720965165,-0.6249820358705235
0.789694913564564,-1.4701926174441586
0.7088532410062357,-0.06537940290364981
0.7170096086720847,-0.13471970995516638
0.6783249025357351,0.5718102575154355
0.7801634178059813,-1.0492705985803181
0.7461628190498515,-0.420327658561928
0.7543191867157004,-0.48966796561344456
0.7343709101002304,-0.09348610795168992
0.7565795999067388,-0.3955874973598421
0.7132107863901694,0.3885294975629719
0.768208227858217,-0.4566810840106634
0.7951010250449454,-0.8363695008710275
0.7938891779503547,-0.7505357530181203
0.7879932234755441,-0.5871149777130014
0.697783336156776,0.9728722917319312
0.7387284554841641,0.3604227925149317
0.7796735748115521,-0.25202670670206795
0.8815120900817982,-1.873107562797822
0.828775061804789,-0.9338165129705842
0.8275632147101982,-0.8479827651176771
0.7982467233342884,-0.2966268525514987
0.7689302319583785,0.25472906001467965
0.8239276734264261,-0.5904815215589556
0.7711906451494169,0.3488095282682821
0.7887152275757057,0.12429516631234182
0.7875033804811149,0.21012891416524893
0.8097120702876235,-0.09197247524290321
0.8131843305732526,-0.08372575484220793
0.8026042687182221,0.15728204791512296
0.8857063544675888,-1.1534506983717834
0.8517057557114591,-0.5245077583533932
0.7942846200542302,0.49237031892605626
0.8305456320013983,-0.04249215283873149
0.8480702144276869,-0.26700651479467175
0.8749630116144154,-0.6466949316550359
0.9159081309418033,-1.2591444308720354
0.8491187805241346,-0.08709229868816219
0.8806956850910829,-0.5443677430007381
0.9216408044184708,-1.1568172422177379
0.8314309170997028,0.40317002722719486
0.867691929046871,-0.1316924445375929
0.8852165114731597,-0.35620680649353326
0.8137430536752711,0.8934323531425518
0.8921610320444179,-0.33971336569214267
0.9331061513718059,-0.9521628649091423
0.8756850157145769,0.06471521237030727
0.9306824571826244,-0.7804953692033281
0.9247865027078138,-0.6170745938982091
0.8252084006286061,1.0980867304511472
0.9270469158988522,-0.5229941256446066
0.9398873909449211,-0.669921460148335
0.8403092888657134,1.0452398642010212
0.8859385155733212,0.35520333753180994
0.8940948832391702,0.2858630304802933
0.9444082173269979,-0.48176052364113003
0.915091725951088,0.06959538892504828
0.9185639862367172,0.07784210932574358
0.931404461282786,-0.06908522517798482
0.841194573964018,1.4909020442669476
0.9336648744738244,0.0249952430756176
0.9324530273792336,0.11082899092852476
0.9546617171857422,-0.1912723984796275
0.8644518298669742,1.3687148709653052
0.8913446270537027,0.9890264541049409
1.016603679225048,-1.019989539251872
0.9404461140469396,0.3072366478364249
0.9813912333743275,-0.3052128513805747
0.975495278899517,-0.14179207607545574
0.9695993244247064,0.02162869922966335
1.0011762289916546,-0.4356467450829126
1.0421213483190428,-1.0480962442999122
0.9472273536200548,0.5894780525972322
0.9366472917650244,0.8304858553545631
1.019749377514391,-0.4802468909323433
0.9763805639978216,0.30387010399047065
1.0266938980856493,-0.46375345013095276
0.9364840107668813,1.0962338193139798
1.0242702038964677,-0.29208595442513846
0.9809013903798984,0.4920310404976756
0.9984259728061871,0.26751667854173516
1.0159505552324757,0.043002316585794884
0.9725817417159064,0.8271193115086087
0.9620016798608759,1.0681271142659394
1.0216832287091433,0.14532950524009264
1.0532601332760916,-0.31194593907248336
1.0614165009419405,-0.3812862461239998
0.9712066136231725,1.1787010233209325
1.0215199477110002,0.4110774691995094
1.0437286375175088,0.10897607979135716
1.0518850051833577,0.039635772739840563
1.0272526211876678,0.5134046578538071
1.0026202371919777,0.9871735429677735
1.0060924974776069,0.9954202633684688
1.0517217241852146,0.3053837366992574
1.045825769710404,0.46880451200437645
1.1055073185586715,-0.45399309702147067
0.9965610017190242,1.4163422822323093
1.070294872707951,0.26078359084982666
1.0269260591913816,1.0449005857726406
1.091291715419869,0.04451594929458162
1.0760275461846185,0.3631107795041244
1.1591296319339854,-0.9476219667827823
1.115760818417416,-0.16350497185996815
1.0267627781932385,1.3106485497320572
1.0664960504260357,0.7840327983679648
1.037179559050126,1.3353887109341431
1.1390180743203722,-0.2856921451616107
1.0019671131994055,2.0501653988054405
1.0757009841883325,0.8946067074229578
1.1494348551772595,-0.26095198395952485
1.1716435449837679,-0.563053373367677
1.134170685942009,0.057642846250017934
1.0802218105704093,1.0827676439301628
1.064957641335159,1.4013624741397055
1.068429901620788,1.4096091945404008
1.1281114504690555,0.4868115855145539
1.150320140275564,0.18471019610640163
1.1210036488996542,0.7360661086725799
1.101055372284184,1.1322479663343343
1.1560528137522317,0.28703738476069934
1.1361045371367615,0.6832192424224539
1.1395767974223905,0.6914659628231492
1.0962079839058212,1.4755829577459632
1.1605736401343085,0.47519832126790434
1.0422591085342212,2.5007077554261077
1.1440976238044673,0.8796268993303541
1.1194652398087774,1.3533957844443207
1.1463580369955058,0.9737073675839566
1.2481965522657519,-0.6473734885117975
1.153302557566764,0.9902008083853471
1.133354280951294,1.3863826660471017
1.1508788633775826,1.1618683040911615
1.1918239827049706,0.5494188048741617
1.2046644577510395,0.4024914703704334
1.1378751073333706,1.5745436025543065
1.1788202266607588,0.9620941033373069
1.2338176681288062,0.11688352176367169
1.251342250555095,-0.10763084019226843
1.1892370075176462,0.9868342645393928
1.136499979240637,1.9261253143666304
1.1411840866208567,1.8485382869144185
1.2371266474162923,0.3908782061237839
1.2031260486601627,1.019821146142174
1.1035479465809548,2.7349824704915298
1.303752716835818,-0.5154259621006728
1.1198606819126529,2.596301856388497
1.1467534790993812,2.216613439528133
1.1970668131872089,1.4489898854067098
1.1771185365717387,1.8451717430684642
1.2508524075606657,0.6896130516859817
1.319902171169373,-0.3883586122442892
1.2484287133714842,0.8612805473917959
1.2237963293757943,1.3350494325057625
1.2319526970416432,1.2657091254542459
1.2213726351866128,1.5067169282115767
1.1967402511909229,1.9804858133255432
1.27047412217985,0.8249271219430606
1.2739463824654789,0.8331738423437558
1.272734535370888,0.919007590196663
1.219997507093879,1.8582986400239005
1.2843631633223662,0.8579140035458417
1.3112559605090948,0.4782255866854777
1.2959917912738443,0.7968204168950205
1.2900958367990338,0.9602411922001395
1.227990593761585,2.054706296931801
1.2642516057087532,1.519843825167013
1.3426695840779,0.2866981063323187
1.3320895222228695,0.5277059090896494
1.3449299972689384,0.38077857458592096
1.2219313582886313,2.4838750361963364
1.2628764776160193,1.871425536979337
1.317873919084067,1.0262149554057018
1.283873320327937,1.655157895424092
1.3903959429784032,-0.04350998812387366
1.3470271294618337,0.7406070067989402
1.383288141409002,0.20574453503415246
1.3727080795539712,0.4467523377914832
1.2965505143758629,1.7739785248797804
1.3609161706043502,0.7735938884017213
1.3175473570877807,1.5577108833245352
1.381913013316268,0.5573262468464762
1.4134899178832163,0.10005080253390054
1.3888575338875264,0.5738196876478668
1.2658588949072191,2.676916149258282
1.4285908061203236,0.047203936283774506
1.4379590208807633,-0.1079701186206493
1.3746419307487237,1.0723287339639191
1.3546936541332535,1.4685105916256738
1.3300612701375634,1.9422794767396403
1.4787408592100082,-0.4546716538782322
1.3791627571308005,1.2604896704711241
1.3920032321768694,1.1135623359673956
1.3017933448581012,2.6735496054123282
1.352106678945929,1.905926051290905
1.4445769794557355,0.4400192500995749
1.2934736961941093,3.0086378764232613
1.3999963188445752,1.309969992875296
1.3941003643697647,1.4733907681804148
1.3835203025147342,1.7143985709377456
1.3916766701805832,1.645058263886229
1.4654105411695102,0.48949957250374637
1.3939370833716216,1.7391387321398317
1.4161457731781302,1.4370373427316796
1.4805114294066175,0.4366527062536206
1.37156511256697,2.3069880855074003
1.4640354130767763,0.8410812843160703
1.3785096331382283,2.323481526308791
1.452243504127155,1.1679228349263082
1.4931886234545433,0.5554733357093089
1.384242306614896,2.4258087149630887
1.4626602849840427,1.1926629961283943
1.423975578847693,1.8991929635989964
1.4836571276959605,0.9763953545731492
1.3981313477574122,2.45879559656587
1.4578128966056796,1.5359979875400227
1.4016036080430414,2.467042316966565
1.4085481286142998,2.4835357577679558
1.510386643884546,0.8624549016722021
1.4951224746492955,1.1810497318817448
1.5126470570755841,0.9565353699258045
1.5208034247414333,0.8871950628742877
1.5055392555061828,1.2057898930838304
1.4481181198489539,2.2226679703632803
1.5031155613170015,1.377457388789645
1.4456944256597724,2.3943354660690943
1.472587222846501,2.0146470492087305
1.5041641274134492,1.5573716048961546
1.5310569246001775,1.1776831880357903
1.4689516815627286,2.2721482927674517
1.5754743042131947,0.5734804092194861
1.5602101349779445,0.8920752394290289
1.544945965742694,1.2106700696385717
1.5624705481689827,0.9861557076826313
1.5659428084546119,0.9944024280833266
1.5272581023182623,1.7009323955539286
1.5119939330830119,2.019527225763471
1.5997801262125986,0.6312074520243531
1.5048861315136108,2.268781748921498
1.573935895122318,1.1908100849912269
1.5633558332672874,1.4318178877485577
1.5574598787924767,1.5952386630536768
1.5281433874165669,2.146594575619855
1.5737726141241748,1.4565580489506436
1.5631925522691443,1.6975658517079744
1.4776667723305963,3.179966093700695
1.490507247376665,3.0330387591969665
1.5501887962249323,2.11024115017112
1.4833994458072637,3.2822932823549924
1.5665015315566304,1.9715605360680863
1.5652896844620396,2.0573942839209933
1.5406573004663495,2.53116316903496
1.5909706345541772,1.7635396149135365
1.6553362907826648,0.763154978435478
1.5698105108441165,2.2455552204281983
1.6294920596923839,1.3227576114023514
1.6048596756966937,1.796526496516318
1.5661749695603442,2.50305646398692
1.6024359815075124,1.968193992222132
1.7136427115381982,0.19193908122195422
1.5531712135161324,2.9157317624500654
1.5613275811819813,2.8463914553985488
-0.44173051113602785,-1.6322515533572524
-0.5038357541734767,-0.5377864486255909
-0.5003634938878476,-0.5295397282248957
-0.4781548040813392,-0.8316411176330479
-0.46999843641549016,-0.9009814246845643
-0.4852626056507405,-0.5823865944750216
-0.3881081977607141,-2.1258804231185637
-0.4689498703190425,-0.7210672085780548
-0.474845824793853,-0.5576464332729357
-0.45263713498734454,-0.859747822681088
-0.463217196842375,-0.6187400199237572
-0.4784813660776252,-0.3001451897142142
-0.44690446151067703,-0.7574206340267902
-0.4293798790843882,-0.9819349959827305
-0.4446440483196386,-0.6633401657731879
-0.4130671437526902,-1.1206156100857636
-0.3580697022846427,-1.965826191659399
-0.4201749453220916,-0.8713610869277376
-0.48106834126494985,0.13727026995101674
-0.46475560593325177,-0.0014103441520164342
-0.42849459398608364,-0.5362728159168042
-0.40628590417957505,-0.8383742053249564
-0.3887613217532863,-1.0628885672808965
-0.4368142426500757,-0.20118454490587087
-0.40992144546334736,-0.580872961766235
-0.42518561469859756,-0.26227813155669216
-0.4685544282151671,0.5218388633661216
-0.39950466460646,-0.5561328005641492
-0.42882115598236975,-0.004776887997970775
-0.4300330030769605,0.08105685985493635
-0.3281944878067144,-1.5400239962408175
-0.39498383822438315,-0.3679718640569442
-0.3306181819958958,-1.3683565005350031
-0.4442486062157632,0.5795659061709887
-0.3377259835652972,-1.119101977376977
-0.4185676561236255,0.2857112371635319
-0.41509539583799643,0.2939579575642272
-0.4584642093545657,1.078074952487041
-0.412834982646958,0.3880384258178295
-0.4093627223613288,0.3962851462185248
-0.34968117351306144,-0.5265124628073222
-0.3696294501285316,-0.13033060514556755
-0.37084129722312226,-0.044496857292660424
-0.4317346931659804,0.9641344995860939
-0.36858088403208383,0.04958361096094194
-0.38384505326733426,0.3681784411704848
-0.352268148700386,-0.08909700314209112
-0.3581641031751965,0.07432377216302785
-0.3827964871708866,0.5480926572769942
-0.34653547522371836,0.013230185512206607
-0.3571155370787488,0.2542379882695375
-0.2740134513293821,-1.0564947580173691
-0.28459351318441256,-0.815486955260038
-0.24364839385702455,-1.4279364544770377
-0.25422845571205505,-1.1869286517197069
-0.3772270946923621,0.9161678098907089
-0.37843894178695275,1.002001557743616
-0.27660042651670663,-0.6190792983521379
-0.34807388431459524,0.6305598612839471
-0.29776055022676756,-0.1370636928374761
-0.23807900137850016,-1.0598613018633232
-0.3189206739368284,0.3449519126771856
-0.2686073398490008,-0.42267164144423763
-0.26045097218315166,-0.4920119484957543
-0.242926389756863,-0.7165263104516946
-0.300347525414092,0.300351766827755
-0.35776866107132105,1.3172298441072046
-0.2934030048428337,0.3168452076291456
-0.22903734861434646,-0.6835394288489134
-0.34266777283421385,1.2643829778570785
-0.25488157970462727,-0.12393679588203979
-0.3497755744036151,1.5136375010151044
-0.22451652223226962,-0.4953784923417085
-0.3006740874103782,0.8318476947465884
-0.18009914261925256,-1.0995812711580129
-0.18599509709406317,-0.9361604958528938
-0.27152087703261124,0.5462397461398268
-0.19310289866346445,-0.6869059726948678
-0.22710349741959426,-0.05796303267647749
-0.24705177403506431,0.3382188249852771
-0.14989736614503804,-1.205275003658265
-0.16516153538028835,-0.8866801734487222
-0.20853034889685787,-0.1025631785259082
-0.3081084509760656,1.6125981458234477
-0.1922176135651599,-0.24124379262894136
-0.25432285660260884,0.8532213121027199
-0.22274595203566042,0.3959458677901441
-0.22864190651047103,0.5593666430952631
-0.16896035766220355,-0.3634309659305839
-0.2170132785589929,0.4982730564444419
-0.19480458875248444,0.1961716670362897
-0.19133232846685524,0.20441838743698498
-0.2674898936449637,1.531644574525282
-0.17501959313515728,0.06573777333395184
-0.1528109033286487,-0.23636361607420037
-0.19149560946499825,0.4701663513964017
-0.13649816799695072,-0.3750442301772334
-0.1658146593728607,0.17631168238894485
-0.2560245466916286,1.7362989518338772
-0.20102710522358117,0.891088370260242
-0.27718467040168954,2.218314557348539
-0.1753461551314434,0.5972337012527853
-0.11098049890295612,-0.40315093522527357
-0.26208378216458234,2.165467691098413
-0.12277240785257741,-0.07630938461503556
-0.08182728852518932,-0.6887588838320352
-0.22356235702637575,1.7246856875872276
-0.25287884840228564,2.2760416001534063
-0.11356747409028072,0.03426452443995745
-0.1944091466486089,1.4390777389804663
-0.2377779601651784,2.2231947339032803
-0.14409581256078122,0.6714541848590428
-0.1605718288906223,1.0758827629214927
-0.030628669339056978,-1.0107202578875323
-0.12552266403804482,0.6268540390096121
-0.15015504803373494,1.1006229241235785
-0.1607351098887653,1.3416307268809096
-0.05421248723829933,-0.35703715666705615
-0.1210018376559681,0.815014975516817
-0.10816136260989921,0.6680876410130886
-0.09532088756383038,0.5211603065093602
-0.11995327155952044,0.9949291916233267
-0.09774458175301186,0.6928278022151745
-0.019326603383865024,-0.54031791661952
-0.10485238332241313,0.9420823253732007
-0.0170661901928266,-0.44623744836591756
-0.11664429227203436,1.2689238759834387
-0.08038328032486618,0.734061404218651
-0.02538583885681864,-0.11114917735498415
0.010875173090349488,-0.646011649119772
0.004979218615538873,-0.48259087381465293
-0.10865120560432844,1.465331532891339
-0.1051789453186993,1.4735782532920343
-0.39253337678553085,-1.261585940942363
-0.38906111649990166,-1.2533392205416678
-0.4324299300164712,-0.4692222256188538
-0.40553713282974274,-0.8489106424792179
-0.35522379874191506,-1.6165341966006412
-0.4220131491595837,-0.4444820644167679
-0.4138567814937348,-0.5138223714682846
-0.37759576954656665,-1.0486848432330724
-0.35538707974005807,-1.3507862326412245
-0.39407178587640773,-0.6442562651706224
-0.41870416987209774,-0.17048738005665598
-0.3262338693622912,-1.636394181247986
-0.3414980385975415,-1.3177993510384434
-0.4082873890152103,-0.1457472188545701
-0.311132981125184,-1.689241047498112
-0.36855411678241307,-0.6723629702186625
-0.365081856496784,-0.6641162498179672
-0.31945262978917605,-1.3541527764871788
-0.40029430234750435,0.05066043805333002
-0.26098292803549933,-2.1911166376601185
-0.32308817107294824,-1.0966515329284572
-0.37582519934995745,-0.1573604831012197
-0.34424829478300917,-0.6146359274137955
-0.4204058599611176,0.7125902596745015
-0.34198788159197074,-0.5205554591601932
-0.32914740654590197,-0.6674827936639216
-0.3209910388800529,-0.7368231007154382
-0.2566253826515657,-1.737207737193497
-0.27657365926703587,-1.3410258795317425
-0.3246265801638251,-0.4793218571567167
-0.31178610511775634,-0.6262491916604451
-0.2942615226914676,-0.8507635536163854
-0.30831384483212715,-0.6180024712597498
-0.2920011095004292,-0.7566830853627831
-0.23700366803238163,-1.601893666936418
-0.3787387365335681,0.811550904482845
-0.3940029057688184,1.1301457346923875
-0.27811206835791263,-0.723696203760002
-0.2980603449733828,-0.3275143460982472
-0.2664834404064345,-0.7847897904108231
-0.3192204686834437,0.15450125941641446
-0.34385285267913385,0.628270144530381
-0.2326461226484479,-1.1479847664697966
-0.1917010033210599,-1.7604342656867964
-0.26317446111894854,-0.5107951060507111
-0.339332026297057,0.816431081037586
-0.31243922911032856,0.4367426641772217
-0.24338946550162135,-0.641228999753049
-0.17433970189291428,-1.71920066368332
-0.23176083755014323,-0.7023225864038702
-0.2751296510667128,0.08179440851894368
-0.26697328340086374,0.012454101467427118
-0.2529209612602042,-0.2203069808892085
-0.2810256055415233,0.24521518382406263
-0.23782007302309696,-0.2731538471393345
-0.22966370535724792,-0.34249415419085105
-0.2589801967331578,0.20886175837532728
-0.2555079364475287,0.21710847877602255
-0.21924692450036057,-0.31775399298876517
-0.21577466421473138,-0.30950727258806987
-0.25445937035108107,0.39702269488253217
-0.28377586172699093,0.9483786074487106
-0.20535788335784402,-0.284767111385984
-0.18783330093155529,-0.5092814733419244
-0.2124656849272453,-0.03551258822795784
-0.14341592131853823,-1.1134842521582287
-0.16804830531422824,-0.6397153670442621
-0.24420587049233658,0.6875108200440346
-0.24541771758692735,0.7733445678969418
-0.19978849087931952,0.08330804122773051
-0.11200229774973296,-1.3050117325113877
-0.28652611791245847,1.6515420310733582
-0.11911009931913434,-1.0557572093533618
-0.15311069807526403,-0.42681426933497146
-0.15779480545548388,-0.34922724188275955
-0.18363903654576466,0.2103753910841141
-0.17548266887991562,0.1410350840325975
-0.13453754955252764,-0.471414415184402
-0.1451176114075581,-0.23040661242707125
-0.2259592839658864,1.1744066021134376
-0.20843470153959778,0.9498922401574972
-0.19091011911330893,0.7253778782015567
-0.16870142930680046,0.42327648879340485
-0.11370398783875289,-0.42193409278023036
-0.22733441205862018,1.5259883139257613
-0.08333893036639538,-0.7933757892398993
-0.1641806029247236,0.6114374253006096
-0.16539245001931438,0.6972711731535168
-0.1338155454523661,0.23999572884094098
-0.1619201897336852,0.7055178935542121
-0.09876638059978869,-0.20903299507093964
-0.07187358341306031,-0.5887214119313038
-0.11992650430984957,0.27298261044372213
-0.041508525940702784,-0.9601631083909724
-0.0989296615979318,0.05671496888847706
-0.09077329393208282,-0.012625338163039504
-0.16693085911019126,1.3146008489252576
-0.036987699558625936,-0.7720021718837676
-0.06630419093453581,-0.22064625931758927
-0.15182997087308406,1.2617539826751316
-0.11556895892591589,0.7268915109103437
-0.0839920543589676,0.2696160665977678
-0.014942290750260467,-0.8083555973325031
-0.006785923084411481,-0.8776959043840196
-0.059522951361420634,0.06159514544321809
-0.06541890583623121,0.22501592074833712
-0.07131486031104177,0.3884366960534562
-0.13342010334849067,1.4829018007851176
-0.07842266188044315,0.6376912192114823
-0.08900272373547356,0.8786990219688132
-0.11831921511138348,1.4300549345349916
0.016308051820401705,-0.7341351137262455
-0.06453362073792661,0.6706781008142634
-0.06574546783251732,0.7565118486671705
-0.05758910016666838,0.687171541615654
-0.08222148416235835,1.1609404267296204
-0.11622208291848811,1.7898833667480105
-0.12559029767892774,1.9450574216524343
0.007825122158266607,-0.13329887875589527
-0.02149136921764325,0.41805703381028303
0.005401427969085183,0.03836861694991901
0.013557795634934111,-0.030971690101597622
-0.0719679843036141,1.4514285518911232
-0.03102286497622606,0.8389790526741234
-0.03223471207081677,0.9248128005270306
-0.013498282549937379,0.6144646907181832
-0.015921976739118802,0.7861321864239975
-0.012449716453489667,0.7943789068246928
-0.05460668287546841,1.4926621538945997
-0.0008210885020116009,0.7332853201738714
0.021387601304496986,0.43118393076571937
0.006123432069246672,0.749778760975262
-0.009140737166003587,1.068373591184805
-0.015036691640814148,1.2317943664899238
0.03996074982723338,0.38658378491628864
0.10432640605572065,-0.6138008515617703
-0.0889338436278843,2.653101021831823
0.9204328365393843,-2.2620858728202458
0.905168667304134,-1.9434910426107028
0.8711680685480043,-1.3145481025923127
0.9074290804951723,-1.8494105743571003
0.8206914534620336,-0.28117658451147254
0.9202695555412412,-1.9963379088608288
0.8756888949300812,-1.126387166085108
0.9740551499146981,-2.7557147425815574
0.8859423947888254,-0.8358990409236052
0.8732652007408996,-0.9547196703792935
0.8580010315056493,-0.6361248401697508
0.8567891844110586,-0.5502910923168437
0.8789978742175671,-0.8523924817249958
0.8871542418834161,-0.9217327887765123
0.9456239436370928,-1.7586966499494523
0.8694663784589844,-0.43147046286115526
0.8729386387446135,-0.42322374246046
0.9560407244939801,-1.7339564887473664
0.9641970921598292,-1.803296795798883
0.9301964934036995,-1.174353855780493
0.8774594651266904,-0.23506280595325516
0.9137204770738584,-0.769925277718043
0.9406132742605869,-1.149613694578407
0.9394014271659962,-1.0637799467254998
0.9475577948318451,-1.1331202537770164
0.8667161222735168,0.2716929607634924
0.8982930268404651,-0.18558248354908352
0.8970811797458743,-0.09974873569617626
0.9239739769326027,-0.47943715255654035
1.0023919553017495,-1.7125828713912348
0.9590231417851802,-0.9284658764684209
0.9906000463521284,-1.385741320780997
0.9519153402157788,-0.6792113533103948
0.9460193857409682,-0.5157905780052758
0.9682280755474767,-0.817891967413428
0.9857526579737655,-1.0424063293693684
1.036065992061593,-1.8100298834907915
0.9411719973626054,-0.17245558659364724
1.0195899757317521,-1.4056013054283418
0.9996416991162821,-1.009419447766587
0.9996416991162821,-1.009419447766587
0.950376931124902,-0.06188167753865413
0.9491650840303113,0.023952070314253036
0.9620055590763801,-0.12297526418947545
0.9467413898411298,0.1956195660200672
0.9595818648871987,0.04869223151633892
0.9302653735112887,0.6000481440825172
1.0461562109221945,-1.2537937943698723
0.937209894082547,0.6165415848839078
1.0249960872121335,-0.7717781888552105
1.079993528680181,-1.6169887704288457
0.9897836413614132,-0.05700150098391319
1.0026241164074818,-0.20392883548764154
1.0295169135942102,-0.5836172523480057
0.9580434557963218,0.6660219072880795
1.0458296489259082,-0.7222978664510388
1.1242476272950552,-1.9554435852857335
1.0855629211587055,-1.2489136178151312
1.0609305371630156,-0.7751447327011648
1.0971915491101836,-1.3100072044659525
1.086611487255153,-1.0689994017086217
1.0057698146968248,0.33581381283188716
1.0701354709253121,-0.6645708236461717
1.0970282681120407,-1.0442592405065358
0.9974501660328329,0.6709020838428206
1.0758681444019798,-0.562243634991874
1.1542861227711265,-1.7953893538265686
1.0640762354523585,-0.23540208438163593
1.086284925258867,-0.5375034737897881
1.053496173597328,0.005605718375694913
1.0722326031182075,-0.3047423914331525
1.1575951020586126,-1.5213946694664564
1.0345964630783056,0.581701792143959
1.0533328925991852,0.27135368233511176
1.0087522319880249,1.1413044251108326
1.0965384251176113,-0.24701534862828547
1.0590655660758526,0.37368087098940933
1.0519577645064513,0.6229353941474355
1.0379054423657916,0.8556964765040712
1.0542181776974897,0.717015862401038
1.081110974884218,0.33732744554067406
1.1688971680138047,-1.0509923281984443
1.1489488913983346,-0.6548104705366897
1.1383688295433039,-0.4138026677793588
1.1090523381673942,0.1375532447868195
1.1265769205936829,-0.08696111716912075
1.1441015030199715,-0.31147547912506107
1.1616260854462603,-0.5359898410810015
1.1650983457318895,-0.5277431206803062
1.2060434650592773,-1.1401926198973056
1.1673587589229277,-0.4336626524267036
1.1239899454063584,0.35045434249611035
1.1508827425930868,-0.029234074364253723
1.1918278619204747,-0.6416835735812533
1.1859319074456642,-0.4782627982761343
1.1519313086895344,0.15068014174225586
1.1600876763553833,0.0813398346907393
1.215085117823431,-0.763870746882896
1.1951368412079608,-0.3676888892211413
1.2126614236342494,-0.5922032511770816
1.1505561805968008,0.5022618535545798
1.1071873670802312,1.2863788484773937
1.223078204491137,-0.5674630899749957
1.2687074311987447,-1.2574996166442074
1.1784975438799767,0.3024876528007253
1.3037565960513222,-1.7065283405560883
1.1292327758885967,1.250025423028658
1.1795461099764244,0.48240186890723497
1.2907528400071102,-1.2938530420929428
1.2567522412509806,-0.6649101020745525
1.2321198572552905,-0.19114121696058603
1.1746987215980613,0.8257368603188633
1.1922233040243502,0.6012224983629232
1.2846936045341566,-0.864684302828407
1.217904254116488,0.30736782935546636
1.2401129439229963,0.005266439947314149
1.1826918082657674,1.0221445172267636
1.1955322833118363,0.8752171827230351
1.2364774026392242,0.2627676835060357
1.319579488388591,-1.0479650627808708
1.196580849408284,1.0551313988295448
1.0598200482463964,-1.606976437865764
1.0726605232924653,-1.7539037723694924
1.0714486761978745,-1.6680700245165854
1.0983414733846029,-2.047758441376949
1.0877614115295726,-1.8067506386196184
